dataset,task,consumer,seed,fold,role,metric,fusion_method,best_single_value,fusion_value,fusion_gain,direction_normalized,status
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,brier_score,contiformer,1.2668675317995104,1.305876385561566,-0.03900885376205565,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,brier_score,chronaris,1.2668675317995104,1.2514008353744628,0.01546669642504761,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,ece_10_bins,naive_time_sync,0.6643155963047713,0.6619694589624587,0.002346137342312593,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,ece_10_bins,mult,0.6643155963047713,0.663959636042408,0.00035596026236328626,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,ece_10_bins,contiformer,0.6643155963047713,0.6777837098833143,-0.01346811357854294,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,ece_10_bins,chronaris,0.6643155963047713,0.6440401485824215,0.020275447722349793,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,high_response_recall,naive_time_sync,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,high_response_recall,mult,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,high_response_recall,contiformer,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,high_response_recall,chronaris,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_auprc,naive_time_sync,0.8062003968253969,0.6706845238095238,-0.1355158730158731,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_auprc,mult,0.8062003968253969,0.40535714285714286,-0.40084325396825404,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_auprc,contiformer,0.8062003968253969,0.6715277777777777,-0.13467261904761918,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_auprc,chronaris,0.8062003968253969,0.74375,-0.06245039682539688,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_f1,naive_time_sync,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_f1,mult,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_f1,contiformer,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_f1,chronaris,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,balanced_accuracy,naive_time_sync,0.5480769230769231,0.5480769230769231,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,balanced_accuracy,mult,0.5480769230769231,0.5480769230769231,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,balanced_accuracy,contiformer,0.5480769230769231,0.5288461538461539,-0.019230769230769273,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,balanced_accuracy,chronaris,0.5480769230769231,0.5865384615384616,0.038461538461538436,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,brier_score,naive_time_sync,0.26666666465439004,0.4253061979755804,-0.15863953332119035,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,brier_score,mult,0.26666666465439004,0.3740143313102227,-0.10734766665583267,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,brier_score,contiformer,0.26666666465439004,0.48789686516754477,-0.22123020051315473,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,brier_score,chronaris,0.26666666465439004,0.28968316272742595,-0.023016498073035907,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,ece_10_bins,naive_time_sync,0.13333332788869134,0.20962240974196963,-0.07628908185327829,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,ece_10_bins,mult,0.13333332788869134,0.16872376688155516,-0.035390438992863815,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,ece_10_bins,contiformer,0.13333332788869134,0.24346216522613293,-0.11012883733744158,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,ece_10_bins,chronaris,0.13333332788869134,0.12116349034848933,0.012169837540202011,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,high_response_recall,naive_time_sync,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,high_response_recall,mult,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,high_response_recall,contiformer,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,high_response_recall,chronaris,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,macro_auprc,naive_time_sync,0.6087581435455739,0.5723906919587569,-0.03636745158681698,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,macro_auprc,mult,0.6087581435455739,0.5555696530065156,-0.053188490539058275,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,macro_auprc,contiformer,0.6087581435455739,0.5818825179550675,-0.02687562559050638,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,macro_auprc,chronaris,0.6087581435455739,0.577263839247914,-0.03149430429765987,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,macro_f1,naive_time_sync,0.542483660130719,0.542483660130719,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,macro_f1,mult,0.542483660130719,0.542483660130719,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,macro_f1,contiformer,0.542483660130719,0.52,-0.022483660130719008,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,macro_f1,chronaris,0.542483660130719,0.5956873315363882,0.05320367140566917,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,balanced_accuracy,naive_time_sync,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,balanced_accuracy,mult,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,balanced_accuracy,contiformer,1.0,0.8333333333333334,-0.16666666666666663,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,balanced_accuracy,chronaris,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,brier_score,naive_time_sync,0.0160449152789906,0.0407722963015363,-0.0247273810225457,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,brier_score,mult,0.0160449152789906,0.005590137546787169,0.010454777732203432,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,brier_score,contiformer,0.0160449152789906,0.16195447250779774,-0.14590955722880714,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,brier_score,chronaris,0.0160449152789906,0.003205523709074091,0.01283939156991651,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,ece_10_bins,naive_time_sync,0.06313128011068306,0.10578608495794492,-0.04265480484726186,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,ece_10_bins,mult,0.06313128011068306,0.04704309037671717,0.01608818973396589,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,ece_10_bins,contiformer,0.06313128011068306,0.1903327062220543,-0.12720142611137125,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,ece_10_bins,chronaris,0.06313128011068306,0.03395468447338157,0.02917659563730149,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,high_response_recall,naive_time_sync,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,high_response_recall,mult,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,high_response_recall,contiformer,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,high_response_recall,chronaris,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,validation,macro_auprc,naive_time_sync,1.0,1.0,0.0,higher_is_better,available
